Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2024-04-22,269.3910827636719,272.3299865722656,273.760009765625,269.3599853515625,270.95001220703125,6463700,0.00945207016186056,269.3945694240663,272.52357149417986,V,VISA Inc.,Visa Stock Chart Suggests Bearish Momentum Ahead Of Q2 Earnings Visa Stock : Bearish Momentum Ahead Of Q2 Earnings - Visa ( NYSE : V )  | DT Investment Partners LLC Sells 261 Shares of Visa Inc . ( NYSE : V ) 
2024-04-23,271.1518859863281,274.1099853515625,274.8900146484375,272.7099914550781,274.010009765625,6438000,0.0065362342531618545,269.83389856463174,272.3988728116479,V,VISA Inc.,Visa Likely To Report Higher Q2 Earnings ; Here Are The Recent Forecast Changes From Wall Street Most Accurate Analysts - Visa ( NYSE : V )  | Stock Yards Bank & Trust Co . Decreases Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Shares Rise After Better - Than - Expected Q2 Results - Visa ( NYSE : V )  | Visa Inc . ( NYSE : V ) Stock Holdings Lifted by Lee Danner & Bass Inc .  | Lee Danner & Bass Inc . Acquires 259 Shares of Visa Inc . ( NYSE : V ) 
2024-04-24,272.05206298828125,275.0199890136719,283.0,274.489990234375,282.57000732421875,8807200,0.0033198257083062455,270.38843967054413,272.3673446458873,V,VISA Inc.,Illinois Municipal Retirement Fund Has $19 . 08 Million Stock Position in Visa Inc . ( NYSE : V )  | Visa Strong Earnings May Be A Troubling Sign For The Economy | Masso Torrence Wealth Management Inc . Purchases 261 Shares of Visa Inc . ( NYSE : V )  | Marks Group Wealth Management Inc Has $14 . 67 Million Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Scott & Selber Inc . 
2024-04-25,272.1905822753906,275.1600036621094,276.2200012207031,270.489990234375,272.9700012207031,8064600,0.0005091646267549876,270.83897532175575,272.3512753394785,V,VISA Inc.,Capital Advisors Ltd . LLC Boosts Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . Plans Quarterly Dividend of $0 . 52 ( NYSE : V ) 
2024-04-26,271.55743408203125,274.5199890136719,276.7699890136719,273.8299865722656,275.010009765625,6840600,-0.0023261208674691947,271.01859001182464,272.2791079524378,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Bought by Cross Staff Investments Inc | Visa : Q2 2024 Visa Earnings Conference Call Transcript | Channing Global Advisors LLC Purchases 165 Shares of Visa Inc . ( NYSE : V ) 
2024-04-29,268.9063720703125,271.8399963378906,274.4700012207031,271.0899963378906,272.32000732421875,4128600,-0.009762435783356005,270.4905355264466,271.97249559951734,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Stock Position Cut by Greatmark Investment Partners Inc .  | Dover Advisors LLC Has $455 , 000 Stock Holdings in Visa Inc . ( NYSE : V )  | Naviter Wealth LLC Increases Stock Holdings in Visa Inc . ( NYSE : V )  | Anchor Capital Advisors LLC Sells 2 , 392 Shares of Visa Inc . ( NYSE : V )  | Blue Chip Partners LLC Purchases 2 , 084 Shares of Visa Inc . ( NYSE : V ) "
2024-04-30,265.71124267578125,268.6099853515625,272.0799865722656,268.5799865722656,270.5299987792969,6376400,-0.011881940059404017,269.29571231378026,271.4032907882686,V,VISA Inc.,"Eagle Ridge Investment Management Reduces Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Bought by Certuity LLC | Visa Inc . ( NYSE : V ) Shares Bought by Certuity LLC | Amica Mutual Insurance Co . Sells 1 , 369 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Cypress Capital Management LLC WY"
2024-05-01,264.4351501464844,267.32000732421875,270.9100036621094,266.7099914550781,268.1499938964844,6119900,-0.00480255376643568,268.0805717719563,270.7698234571973,V,VISA Inc.,Visa ( NYSE : V ) Stock Price Up 0 . 3 % 
2024-05-02,264.7220458984375,267.6099853515625,269.4700012207031,266.6499938964844,269.3500061035156,5061700,0.0010849380341235726,267.24094030357656,270.22002549731,V,VISA Inc.,"3 , 234 Shares in Visa Inc . ( NYSE : V ) Purchased by Berry Wealth Group LP | Phraction Management LLC Has $5 . 96 Million Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-05-03,265.592529296875,268.489990234375,269.45001220703125,266.5,269.0,3862000,0.0032882920479220257,266.8288375519012,269.7993440245432,V,VISA Inc.,"LGT Group Foundation Purchases 9 , 720 Shares of Visa Inc . ( NYSE : V ) "
2024-05-06,269.7274475097656,272.6700134277344,272.7799987792969,269.57000732421875,269.6499938964844,3958700,0.01556865407260255,267.5534900413673,269.7928079777452,V,VISA Inc.,Visa Announces Expiration and Results of Exchange Offer for Class B - 1 Common Stock | TCI Wealth Advisors Inc . Acquires 40 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Stock Position Lifted by Metis Global Partners LLC | Visa Inc Completes Stock Exchange Offer Update | Visa ( NYSE : V ) Stock Price Up 0 . 9 % 
2024-05-07,273.47650146484375,276.4599914550781,277.8800048828125,272.8299865722656,273.7200012207031,6377100,0.013899415835099127,269.0342428972364,270.1276892038451,V,VISA Inc.,"Gavilan Investment Partners LLC Acquires 1 , 500 Shares of Visa Inc . ( NYSE : V )  | Gavilan Investment Partners LLC Raises Stock Holdings in Visa Inc . ( NYSE : V )  | Empirical Financial Services LLC d . b . a . Empirical Wealth Management Sells 342 Shares of Visa Inc . ( NYSE : V )  | 1 , 052 Shares in Visa Inc . ( NYSE : V ) Purchased by Capital Performance Advisors LLP | Welch & Forbes LLC Sells 4 , 295 Shares of Visa Inc . ( NYSE : V ) "
2024-05-08,274.1986083984375,277.19000244140625,278.54998779296875,274.9200134277344,277.79998779296875,9029700,0.0026404715934491563,270.3253342725367,270.49777276698984,V,VISA Inc.,Northern Financial Advisors Inc Acquires 507 Shares of Visa Inc . ( NYSE : V )  | Blue Barn Wealth LLC Purchases 356 Shares of Visa Inc . ( NYSE : V ) 
2024-05-09,275.5340881347656,278.5400085449219,278.7900085449219,276.3999938964844,276.79998779296875,8948800,0.004870483275347448,271.62752273809394,270.95561961860585,V,VISA Inc.,Blume Capital Management Inc . Decreases Stock Position in Visa Inc . ( NYSE : V )  | Blue Barn Wealth LLC Purchases 356 Shares of Visa Inc . ( NYSE : V ) 
2024-05-10,277.7103271484375,280.739990234375,281.0299987792969,279.239990234375,279.54998779296875,8986400,0.007898256903180245,273.14822384067986,271.5696839394996,V,VISA Inc.,Philippines to tighten visa control for Chinese nationals in move expected to spark retaliation from Beijing
2024-05-13,276.3749084472656,279.3900146484375,282.1499938964844,279.1000061035156,281.4599914550781,10528400,-0.0048086749775714255,273.95489499232633,272.0065225311147,V,VISA Inc.,"Edgemoor Investment Advisors Inc . Acquires 1 , 306 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Edgemoor Investment Advisors Inc . "
2024-05-14,274.74267578125,277.739990234375,279.989990234375,274.2699890136719,279.44000244140625,18526100,-0.005905864158167851,274.1518401895572,272.25526373567243,V,VISA Inc.,
2024-05-15,278.462158203125,281.5,281.7300109863281,277.07000732421875,277.1499938964844,21288400,0.013538058517113871,275.22941969294914,272.8195268690772,V,VISA Inc.,"Visa Inc ( V ) Chief Risk Officer Paul Fabara Sells 25 , 293 Shares | Strategic Financial Services Inc Cuts Stock Position in Visa Inc . ( NYSE : V )  | Vise Technologies Inc . Sells 94 Shares of Visa Inc . ( NYSE : V )  | Vise Technologies Inc . Sells 94 Shares of Visa Inc . ( NYSE : V )  | Vise Technologies Inc . Sells 94 Shares of Visa Inc . ( NYSE : V ) "
2024-05-16,277.3323669433594,279.8399963378906,282.3800048828125,279.260009765625,281.739990234375,10341500,-0.004057252400311739,275.75515650555167,273.2297850576483,V,VISA Inc.,Vise Technologies Inc . Sells 94 Shares of Visa Inc . ( NYSE : V )  | Vise Technologies Inc . Sells 94 Shares of Visa Inc . ( NYSE : V )  | Vise Technologies Inc . Sells 94 Shares of Visa Inc . ( NYSE : V ) 
2024-05-17,277.5899963378906,280.1000061035156,280.9100036621094,278.1000061035156,280.04998779296875,6177800,0.0009289553807612094,276.2138664636364,273.6261679013067,V,VISA Inc.,KLR Investment Advisors LLC Buys 163 Shares of Visa Inc . ( NYSE : V )  | Haverford Trust Co Increases Stock Position in Visa Inc . ( NYSE : V )  | Fairhaven Wealth Management LLC Sells 91 Shares of Visa Inc . ( NYSE : V )  | Guardian Capital LP Sells 532 Shares of Visa Inc . ( NYSE : V ) 
2024-05-20,276.0440368652344,278.5400085449219,280.2699890136719,278.17999267578125,279.2200012207031,5460900,-0.005569218967006462,276.1714090640359,273.8459741707547,V,VISA Inc.,"Saratoga Research & Investment Management Sells 11 , 339 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Securian Asset Management Inc .  | Columbia Asset Management Sells 313 Shares of Visa Inc . ( NYSE : V )  | Columbia Asset Management Sells 313 Shares of Visa Inc . ( NYSE : V )  | W . G . Shaheen & Associates DBA Whitney & Co Purchases 237 Shares of Visa Inc . ( NYSE : V ) "
2024-05-21,273.47723388671875,275.95001220703125,278.42999267578125,274.8800048828125,278.0,6578200,-0.009298527175824245,275.4978652697066,273.8124523267514,V,VISA Inc.,Bard Financial Services Inc . Has $2 . 85 Million Stock Position in Visa Inc . ( NYSE : V ) 
2024-05-22,273.1105041503906,275.5799865722656,278.0799865722656,275.1199951171875,275.5299987792969,4202500,-0.001340988173370361,274.9010249898776,273.7486388561731,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Bought by CENTRAL TRUST Co | Oxler Private Wealth LLC Sells 6 , 115 Shares of Visa Inc . ( NYSE : V )  | Seven Mile Advisory Increases Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Certified Advisory Corp | Certified Advisory Corp Sells 15 , 608 Shares of Visa Inc . ( NYSE : V ) "
2024-05-23,271.77264404296875,274.2300109863281,277.44000244140625,273.0299987792969,275.239990234375,6115900,-0.0048986036314633274,274.1189297531504,273.5690029640636,V,VISA Inc.,Hohimer Wealth Management LLC Increases Stock Position in Visa Inc . ( NYSE : V )  | BlackDiamond Wealth Management LLC Grows Stock Holdings in Visa Inc . ( NYSE : V ) 
2024-05-24,272.0303039550781,274.489990234375,275.239990234375,273.3500061035156,275.010009765625,4339700,0.0009480715508241033,273.5967733036323,273.429121235974,V,VISA Inc.,Argus Investors Counsel Inc . Trims Stake in Visa Inc . ( NYSE : V ) 
2024-05-28,268.5517883300781,270.9800109863281,274.4599914550781,270.2300109863281,274.2300109863281,6212100,-0.0127872357396418,272.33552706024375,272.985727335438,V,VISA Inc.,"Pine Valley Investments Ltd Liability Co Acquires 6 , 318 Shares of Visa Inc . ( NYSE : V )  | Pine Valley Investments Ltd Liability Co Acquires 6 , 318 Shares of Visa Inc . ( NYSE : V )  | Douglass Winthrop Advisors LLC Sells 162 Shares of Visa Inc . ( NYSE : V )  | Edmond DE Rothschild Holding S . A . Trims Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by AAFMAA Wealth Management & Trust LLC"
2024-05-29,266.45074462890625,268.8599853515625,271.1400146484375,268.260009765625,269.0,5469700,-0.007823607186668524,270.8643314524094,272.3916379984806,V,VISA Inc.,Wilkins Investment Counsel Inc . Decreases Stock Position in Visa Inc . ( NYSE : V ) 
2024-05-30,268.8688659667969,271.29998779296875,271.6400146484375,268.30999755859375,268.70001220703125,4901900,0.009075303359569853,270.3654650810063,272.0713859956002,V,VISA Inc.,"Comgest Global Investors S . A . S . Raises Stock Position in Visa Inc . ( NYSE : V )  | Catalytic Wealth RIA LLC Buys Shares of 11 , 422 Visa Inc . ( NYSE : V ) "
2024-05-31,270.01849365234375,272.4599914550781,272.760009765625,269.010009765625,271.44000244140625,8910000,0.004275793262314087,270.27872222384065,271.8847594189405,V,VISA Inc.,"Claret Asset Management Corp Has $867 , 000 Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-06-03,267.9571533203125,270.3800048828125,273.1300048828125,268.05999755859375,273.0899963378906,4838800,-0.007634070926583525,269.6983299979586,271.52770431906526,V,VISA Inc.,"Steward Partners Investment Solutions LLC Buys Shares of 7 , 708 Visa Inc . ( NYSE : V )  | Partners Capital Investment Group LLP Reduces Stock Holdings in Visa Inc . ( NYSE : V )  | Lindsell Train Ltd Purchases 400 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by BTG Pactual Global Asset Management Ltd | 40 , 000 Shares in Visa Inc . ( NYSE : V ) Purchased by Prevatt Capital Ltd"
2024-06-04,269.9788513183594,272.4200134277344,272.989990234375,269.30999755859375,269.6300048828125,4188500,0.007544855485272839,269.7684603280588,271.38689950081925,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Purchased by Hirtle Callaghan & Co LLC
2024-06-05,272.04022216796875,274.5,274.92999267578125,272.0199890136719,273.5299987792969,5368700,0.007635304912008145,270.33640078803626,271.44629247056014,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by Intrepid Financial Planning Group LLC | Visa Inc . ( NYSE : V ) Stock Holdings Cut by Bell Asset Management Ltd
2024-06-06,274.5574951171875,277.0400085449219,277.1499938964844,274.0799865722656,274.79998779296875,4862400,0.009253311621192806,271.39167437032404,271.72912907479895,V,VISA Inc.,"Homestead Advisers Corp Sells 54 , 600 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Cetera Advisor Networks LLC | Visa Inc . ( NYSE : V ) Shares Purchased by Cetera Advisor Networks LLC | Visa Inc . ( NYSE : V ) Shares Purchased by Tower Research Capital LLC TRC"
2024-06-07,276.1728515625,278.6700134277344,280.3299865722656,276.8599853515625,277.7099914550781,4515600,0.0058834906132247955,272.58696866836806,272.1331038464081,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by Cibc World Markets Corp | Visa Inc . ( NYSE : V ) Stock Holdings Decreased by Gabelli Funds LLC | Visa Inc . ( NYSE : V ) Stock Holdings Decreased by Gabelli Funds LLC | Is Visa Inc . A Good Quality Stock to Buy Now ?  | Homestead Advisers Corp Sells 54 , 600 Shares of Visa Inc . ( NYSE : V ) "
2024-06-10,272.57537841796875,275.0400085449219,278.55999755859375,273.3800048828125,278.1400146484375,5213800,-0.01302616504184917,272.5840711057682,272.1733106256409,V,VISA Inc.,Cresset Asset Management LLC Increases Stock Position in Visa Inc . ( NYSE : V )  | Cresset Asset Management LLC Increases Stock Position in Visa Inc . ( NYSE : V ) 
2024-06-11,272.20867919921875,274.6700134277344,274.8599853515625,272.2200012207031,274.5400085449219,6244600,-0.0013453130685475712,272.49022312913087,272.1765259505116,V,VISA Inc.,"5 , 035 Shares in Visa Inc . ( NYSE : V ) Bought by Symmetry Investments LP | 5 , 035 Shares in Visa Inc . ( NYSE : V ) Bought by Symmetry Investments LP | Redwood Investment Management LLC Sells 5 , 048 Shares of Visa Inc . ( NYSE : V )  | Putnam Investments LLC Raises Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Stock Position Raised by Hancock Whitney Corp"
2024-06-12,267.897705078125,270.32000732421875,277.6000061035156,269.8999938964844,276.7699890136719,7536600,-0.015837019355061432,271.34209361637943,271.78754223484003,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Bought by Power Corp of Canada | Visa Inc . ( NYSE : V ) Shares Bought by Power Corp of Canada | 1 , 155 Shares in Visa Inc . ( NYSE : V ) Bought by Orleans Capital Management Corp LA | Continuum Advisory LLC Sells 22 , 238 Shares of Visa Inc . ( NYSE : V )  | Visa ( NYSE : V ) Shares Down 1 . 7 % "
2024-06-13,268.7598571777344,271.19000244140625,271.8599853515625,269.32000732421875,270.32000732421875,7361200,0.003218213830379568,270.6965345067182,271.51229813873954,V,VISA Inc.,"Fullerton Fund Management Co Ltd . Sells 44 , 938 Shares of Visa Inc . ( NYSE : V )  | Concentric Wealth Management LLC Sells 209 Shares of Visa Inc . ( NYSE : V )  | Concentric Wealth Management LLC Sells 209 Shares of Visa Inc . ( NYSE : V )  | Royal Bank of Canada Sells 116 , 122 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by Fort Sheridan Advisors LLC"
2024-06-14,268.2345886230469,270.6600036621094,271.54998779296875,269.2699890136719,270.1000061035156,8537300,-0.001954415961533007,270.08104803580034,271.2143245464038,V,VISA Inc.,"Visa And Mastercard Face Potential Setback As New York Judge Indicates Disapproval Of Proposed $30B Antitrust Settlement - Mastercard ( NYSE : MA ), Visa ( NYSE : V )  | Credit - Card Swipe Fees : Behind Visa , Mastercard Agreement to Cap Fees | SageView Advisory Group LLC Boosts Stake in Visa Inc . ( NYSE : V ) "
2024-06-17,268.74005126953125,271.1700134277344,271.8299865722656,269.0,269.0,9258200,0.0018844051733934997,269.74579884423304,270.9893906121427,V,VISA Inc.,"Visa Relaunches SavingsEdge To Provide Greater Value To SMBs Across The US And Canada | Northwest Bank & Trust Co Invests $71 , 000 in Visa Inc . ( NYSE : V ) "
2024-06-18,271.1680908203125,273.6199951171875,273.8999938964844,271.29998779296875,271.29998779296875,6707500,0.009034900229091924,270.10137183825293,271.0056360856127,V,VISA Inc.,Muirfield Wealth Advisors LLC Purchases Shares of 827 Visa Inc . ( NYSE : V ) 
2024-06-20,274.33941650390625,276.82000732421875,278.0400085449219,273.1000061035156,273.19000244140625,10164400,0.011695054805306082,271.1608830046663,271.3087070327303,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by NBC Securities Inc .  | Westwind Capital Buys 487 Shares of Visa Inc . ( NYSE : V ) 
2024-06-21,272.7537841796875,275.2200012207031,277.5400085449219,274.5799865722656,277.1700134277344,14594700,-0.005779819555007948,271.5591082984216,271.44007768245365,V,VISA Inc.,Curbstone Financial Management Corp Has $3 . 10 Million Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Czech National Bank | Visa Inc . ( NYSE : V ) Shares Sold by Farmers Trust Co . 
2024-06-24,273.8240661621094,276.29998779296875,280.3900146484375,275.2699890136719,275.32000732421875,24149600,0.003923985823480969,272.1253477643436,271.6568039078769,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Purchased by Rheos Capital Works Inc .  | Compton Wealth Advisory Group LLC Buys 141 Shares of Visa Inc . ( NYSE : V )  | Ballentine Partners LLC Purchases 2 , 023 Shares of Visa Inc . ( NYSE : V ) "
