Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2024-04-25,394.6420593261719,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500,-0.024495355056256107,401.4856725593611,407.8630069542049,MSFT,Microsoft Corporation,Microsoft Earnings Are Imminent ; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - Microsoft ( NASDAQ : MSFT ) 
2024-04-26,401.84185791015625,406.32000732421875,413.0,405.760009765625,412.1700134277344,29694700,0.01824387039809605,401.5747188970599,407.3156297683823,MSFT,Microsoft Corporation,"Microsoft ( NASDAQ : MSFT ) Releases Earnings Results , Beats Estimates By $0 . 13 EPS"
2024-04-29,397.81671142578125,402.25,406.32000732421875,399.19000244140625,405.25,19582100,-0.010016742669139655,400.6352170292402,406.45209173723674,MSFT,Microsoft Corporation,"Rebound Anticipated For Thai Stock Market | What Makes Amazon Attractive Ahead of Q1 Earnings ? - Amazon . com ( NASDAQ : AMZN ), Delta Air Lines ( NYSE : DAL ) "
2024-04-30,385.0390930175781,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400,-0.03211936060304743,396.7361860263247,404.50545548999503,MSFT,Microsoft Corporation,Wedbush Equities Analysts Raise Earnings Estimates for Microsoft Co . ( NASDAQ : MSFT )  | FY2024 Earnings Estimate for Microsoft Co . ( NASDAQ : MSFT ) Issued By William Blair
2024-05-01,390.5872497558594,394.94000244140625,401.7200012207031,390.30999755859375,392.6099853515625,23562500,0.014409333594674667,395.19895195870834,403.240164059619,MSFT,Microsoft Corporation,Microsoft to Set Up Its First Azure Data Center in Thailand With Investment in AI | Microsoft Co . ( NASDAQ : MSFT ) Position Raised by Nisa Investment Advisors LLC | Q4 2024 EPS Estimates for Microsoft Co . Raised by Analyst ( NASDAQ : MSFT )  | How United Airline CIO regained customer and employee trust in its tech
2024-05-02,393.455322265625,397.8399963378906,399.92999267578125,394.6499938964844,397.6600036621094,17709400,0.007342975254718054,394.76304453543753,402.35063298743773,MSFT,Microsoft Corporation,Nvidia Stock Is Still A Bargain ( NASDAQ : NVDA ) 
2024-05-03,402.1781005859375,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700,0.02216967931729652,396.6168085480625,402.334948223665,MSFT,Microsoft Corporation,Real Estate Virtual Tour Software Market is Expected to Gain Popularity Across 2033 | utonomous AI & Autonomous Agents Market Size & Share to Surpass USD 110 . 40 Billion by 2030
2024-05-06,408.9822998046875,413.5400085449219,413.92999267578125,406.3699951171875,408.760009765625,16996600,0.016918373250151886,399.70818136221874,402.9392529128489,MSFT,Microsoft Corporation,Federated Learning Market Soar to reach USD 355 . 2 Million by 2031 due to growing demand for advancements in artificial intelligence and machine learning technologies | CI Games signe un accord avec Microsoft pour ajouter des jeux au programme Game Pass - 06 / 05 / 2024 Ã  07 : 25 | Deriva Energy Collaborating with Brookfield to Deliver Renewable Power to Microsoft
2024-05-07,404.8285827636719,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200,-0.01015622691495266,400.988281712582,403.1110101720146,MSFT,Microsoft Corporation,"Nvidia Stock : Fairly Valued , But Potential Huge Annual Returns Persist ( NASDAQ : NVDA ) "
2024-05-08,406.0153503417969,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300,0.002931531094032991,402.24504886988575,403.37504109654026,MSFT,Microsoft Corporation,"Microsoft Announces $3 . 3B Investment in Wisconsin to Spur AI Innovation and Economic Growth | Microsoft $3 . 3 billion Wisconsin AI hub explained | Microsoft To Invest $3 . 3 Bln To Accelerate Wisconsin AI Infrastructure , Economic Growth | Microsoft To Invest $3 . 3 Bln To Accelerate Wisconsin AI Infrastructure , Economic Growth | Microsoft $3 . 3 billion Wisconsin AI hub explained"
2024-05-09,407.7757568359375,412.32000732421875,412.7200012207031,409.1000061035156,410.57000732421875,14689700,0.004335812655010818,403.6277258613987,403.7751061637582,MSFT,Microsoft Corporation,Billionaire Bill Gates Has 51 % of His Portfolio Invested in 2 Brilliant Stocks
2024-05-10,410.16900634765625,414.739990234375,415.3800048828125,411.79998779296875,412.94000244140625,13402300,0.0058690333390309934,405.2630459829631,404.35636981683984,MSFT,Microsoft Corporation,4 Key Reasons Microsoft Stock Is Currently A Better Bet Than Apple ( NASDAQ : MSFT ) 
2024-05-13,409.1603088378906,413.7200012207031,418.3500061035156,410.82000732421875,418.010009765625,15440200,-0.0024592241104406387,406.23736169669496,404.79309154602623,MSFT,Microsoft Corporation,Microsoft ordered to pay $242m in Cortana patent lawsuit verdict
2024-05-14,411.9690246582031,416.55999755859375,417.489990234375,411.54998779296875,412.0199890136719,15109300,0.006864585248480992,407.670277437072,405.44544910167866,MSFT,Microsoft Corporation,"AI in Agriculture Market Advancements Highlighted by SWOT Analysis by Leading Key Players | Market Clubhouse Morning Memo - May 14th , 2024 ( Trade Strategy For SPY , QQQ , AAPL , MSFT , NVDA , GOOGL , META And TSLA ) - Invesco QQQ Trust , Series 1 ( NASDAQ : QQQ )  | Microsoft makes Russia U - turn Izvestia"
2024-05-15,419.1719055175781,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500,0.017484035032369283,410.54568445719855,406.69330877585134,MSFT,Microsoft Corporation,Tanking Profit Overshadowed Alibaba AI Growth And Reignited Domestic E - Commerce - Alibaba Gr Holding ( NYSE : BABA ) 
2024-05-16,417.10113525390625,420.989990234375,425.4200134277344,420.3500061035156,421.79998779296875,17530100,-0.004940145645293104,412.18454715637546,407.63947481931086,MSFT,Microsoft Corporation,Microsoft ( NASDAQ : MSFT ) Trading 1 . 1 % Higher | Microsoft AI Push Imperils Climate Goal as Carbon Emissions Jump | Data Center Knowledge | News and analysis for the data center industry | Brokerages Set Microsoft Co . ( NASDAQ : MSFT ) Price Target at $452 . 61 | Brokerages Set Microsoft Co . ( NASDAQ : MSFT ) Price Target at $452 . 61 | Nvidia Faces Macro Headwinds And Micro Tailwinds ( NASDAQ : NVDA ) 
2024-05-17,416.328369140625,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200,-0.00185270680889138,413.22050265243786,408.42937430306665,MSFT,Microsoft Corporation,"Billionaire Stanley Druckenmiller 10 Best AI Stocks to Buy Now | Is NVIDIA Corp ( NVDA ) Stanley Druckenmiller Best AI Stock Pick ?  | British watchdog says it will not probe Microsoft - Mistral partnership | Microsoft and Mistral deal not a merger , says united kingdom regulator"
2024-05-20,421.4109802246094,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100,0.012208178593440033,415.2681220454807,409.60952029593415,MSFT,Microsoft Corporation,Webull Corporation Announces 24 - hour Trading for US Stocks Across Key Markets in Asia Pacific | Taiwan News | Cisco Surpasses Estimates As It Finally Gets Some AI Action Despite Steepest Revenue Drop Since 2009 - Cisco Systems ( NASDAQ : CSCO )  | Cisco Surpasses Estimates As It Finally Gets Some AI Action Despite Steepest Revenue Drop Since 2009
2024-05-21,425.0768127441406,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300,0.008698948749691793,417.7202947201457,411.01563779122563,MSFT,Microsoft Corporation,"Market Clubhouse Morning Memo - May 21st , 2024 ( Trade Strategy For SPY , QQQ , AAPL , MSFT , NVDA , GOOGL , META And TSLA ) - Invesco QQQ Trust , Series 1 ( NASDAQ : QQQ )  | Intel : Accelerates Microsoft Phi - 3 GenAI Models | Palo Alto Conservative Approach Fails To Impress | Carbon Streaming Announces Landmark Azuero Reforestation Carbon Removal Project in Collaboration With Rubicon Carbon , Ponterra , and Microsoft | ARM64 and AI are driving a  Great Reset  in the Windows PC industry , a transformation unlike any witnessed in the past three decades"
2024-05-22,426.5431213378906,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700,0.0034495144166628577,419.9260013745819,412.4272272045588,MSFT,Microsoft Corporation,"US open : Stocks flat as investors await Nvidia earnings | LinkedIn India : Corporate affairs min slaps fines on Satya Nadella , 8 others for companies law violations | Corp affairs min slaps fines on LinkedIn India Nadella 8 others for companies law violations | Corporate Affairs Ministry slaps fines on LinkedIn India , Nadella , 8 others for companies law violations"
2024-05-23,423.0556335449219,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700,-0.008176167000489731,420.7084094171669,413.3934459627736,MSFT,Microsoft Corporation,Is Eaton Corp Plc ( NYSE : ETN ) The Best AI Data Center Stock to Buy According to Billionaire Steve Cohen ?  | Is Oracle Corp ( NYSE : ORCL ) The Best AI Software Stock to Buy According to Billionaire Steve Cohen ? 
2024-05-24,426.1864929199219,430.1600036621094,431.05999755859375,424.4100036621094,427.19000244140625,11855300,0.007400585470912047,422.0779302928556,414.55645023160525,MSFT,Microsoft Corporation,"Warehouse Management System Market Research Details Overview : Size , Share , and Revenue Insights"
2024-05-28,426.3450012207031,430.32000732421875,430.82000732421875,426.6000061035156,429.6300048828125,15718000,0.00037192239410321903,423.1446980248175,415.6281366851596,MSFT,Microsoft Corporation,"ARway Corporation : ARway . ai Closes Acquisition of Map Dynamics , Adding $1 . 2M Revenue and $250K EBITDA in All - Stock Deal | ARway . ai Closes Acquisition of Map Dynamics , Adding $1 . 2M Revenue and $250K EBITDA in All - Stock Deal | ARway . ai Closes Acquisition of Map Dynamics , Adding $1 . 2M Revenue and $250K EBITDA in All - Stock Deal | ARway . ai Closes Acquisition of Map Dynamics , Adding $1 . 2M Revenue and $250K EBITDA in All - Stock Deal | IT News Online - ARway . ai Closes Acquisition of Map Dynamics , Adding $1 . 2M Revenue and $250K EBITDA in All - Stock Deal"
2024-05-29,425.2056579589844,429.1700134277344,430.94000244140625,425.69000244140625,425.69000244140625,15517100,-0.0026723504637244933,423.65993800835923,416.49882043732543,MSFT,Microsoft Corporation,Alesco Advisors LLC Purchases 536 Shares of Microsoft Co . ( NASDAQ : MSFT ) 
2024-05-30,410.8395690917969,414.6700134277344,424.29998779296875,414.239990234375,424.29998779296875,28394500,-0.0337862128555525,420.45484577921866,415.9843430422774,MSFT,Microsoft Corporation,"IBM Stock : Missing Out On The Actual AI Opportunity ( NYSE : IBM )  | Partnership between Microsoft , UW - Milwaukee aims to get AI into manufacturing"
2024-05-31,411.2953186035156,415.1300048828125,416.75,404.510009765625,416.75,47995300,0.0011093126027910127,418.1649639852929,415.558068093299,MSFT,Microsoft Corporation,"TÃ©lÃ©gramme228 - Fiscal Agent Manager , Senior Financial Management Specialist , Senior Accounting Specialist , Accountant , Financial Management Specialist , and Finance and Office Assistant .  | Windows 11 To Get Two New Mouse Options Bypassing The Control Panel | Getac Announces World First AI - Ready Rugged Laptop | US close : Dow falls for third straight day as investors await PCE data | Acer Launches New Line of TravelMate Business AI Laptops"
2024-06-03,409.7001647949219,413.5199890136719,416.42999267578125,408.9200134277344,415.5299987792969,17484700,-0.0038783660704182488,416.04876418770016,415.02553142981014,MSFT,Microsoft Corporation,"Microsoft fixes a bug preventing Surface Laptop Go 2 from restarting in the latest firmware | Nvidia Unveils Next - Generation Rubin AI Platform for 2026 | AMD Extends AI and High - Performance Leadership in Data | AMD Extends AI and High - Performance Leadership in Data Center and PCs with New AMD Instinct , Ryzen and EPYC Processors at Computex 2024 | AMD Accelerates Pace of Data Center AI Innovation and Leadership with Expanded AMD Instinct GPU Roadmap"
2024-06-04,412.2266540527344,416.07000732421875,416.44000244140625,409.67999267578125,412.42999267578125,14348900,0.006166678646754242,415.0932366539587,414.7710880318941,MSFT,Microsoft Corporation,"AffableBPM names Greg Chavers as new Chief Revenue & Sales Officer to drive innovation in healthcare automation | AffableBPM names Greg Chavers as new Chief Revenue & Sales Officer to drive innovation in healthcare automation | Intel Accelerates AI Everywhere at Computex 2024 ; Redefines Compute Power , Performance and Affordability with new Xeon 6 , Gaudi Accelerators and Lunar Lake Architecture to Grow AI PC Leadership"
2024-06-05,420.0932922363281,424.010009765625,424.0799865722656,416.29998779296875,417.80999755859375,16988000,0.019083283689335095,416.34325054955104,415.25492477775174,MSFT,Microsoft Corporation,"NVIDIA Is Worth $9 Billion More Than Apple As It Eyes Microsoft Market Value Throne | Microsoft unveils Aurora , an AI - based weather forecasting system that can also predict air pollution levels | More layoffs at Microsoft : What really going on here ?  | Oppo aims to make GenAI accessible to 50 mn users in 2024 , collaborates with Google , Microsoft , ET Telecom | Oppo wants to bring AI to all of its phones by the end of 2024"
2024-06-06,420.5985107421875,424.5199890136719,425.30999755859375,420.5799865722656,424.010009765625,14861300,0.001202634070089248,417.40706559771013,415.74070531997313,MSFT,Microsoft Corporation,Meticulous Market Research Pvt . Ltd .: Cloud Analytics Market to Be Worth $135 . 4 Billion by 2031 - Exclusive Report by Meticulous ResearchÂ® | NVIDIA Is Worth $9 Billion More Than Apple As It Eyes Microsoft Market Value Throne | Cloud Analytics Market to Be Worth $135 . 4 Billion by 2031 - Exclusive Report by Meticulous ResearchÂ® | FTC investigating Microsoft deal with Inflection AI - WSJ By Investing . com | Microsoft gets an antitrust probe into its deal with Inflection AI
2024-06-07,419.93475341796875,423.8500061035156,426.2799987792969,423.0,426.20001220703125,13621700,-0.0015781257119704684,418.03898755277476,416.1219824197909,MSFT,Microsoft Corporation,Why Microsoft is Among Dan Loeb Top Growth Stock Picks | Analysts Think Microsoft Corp ( NASDAQ : MSFT ) is Still The Best AI Stock Here Why
2024-06-10,423.9176025390625,427.8699951171875,428.0799865722656,423.8900146484375,424.70001220703125,13982900,0.009484447497322357,419.50864129934666,416.8306751579065,MSFT,Microsoft Corporation,Microsoft Co . ( NASDAQ : MSFT ) Stock Position Boosted by Patton Albertson Miller Group LLC | CENTRAL TRUST Co Reduces Stock Position in Microsoft Co . ( NASDAQ : MSFT )  | Microsoft Co . ( NASDAQ : MSFT ) Shares Acquired by V Square Quantitative Management LLC | Microsoft Co . ( NASDAQ : MSFT ) Shares Sold by PSI Advisors LLC
2024-06-11,428.68316650390625,432.67999267578125,432.82000732421875,425.25,425.4800109863281,14551100,0.011241722297683054,421.80227260048656,417.9081743711792,MSFT,Microsoft Corporation,"EQS - Adhoc : ParTec AG : ParTec AG files patent infringement suit against Microsoft Corporation in Texas , united states , with its licensing agent BF exaQC AG | OpenAI Selects Oracle Cloud Infrastructure to Extend Microsoft Azure AI Platform | OPPO commits to making AI phones accessible | Paris - based AI startup Mistral AI raises $640 million | OpenAI Selects Oracle Cloud Infrastructure to Extend Microsoft Azure AI Platform"
