Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2024-06-20,106.97949981689453,111.73999786376953,112.62000274658203,109.58999633789062,109.91000366210938,17433200,0.0215761249599844,105.9173868331166,107.80526090065862,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Tompkins Financial Corp | Juncture Wealth Strategies LLC Has $397 , 000 Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) "
2024-06-21,106.04125213623047,110.76000213623047,112.69999694824219,110.76000213623047,111.9000015258789,52212500,-0.008770350228501367,105.94835315889506,107.64489646752878,XOM,Exxon Mobil Corporation,"$2M Bet On Exxon Mobil ? Check Out These 3 Stocks Insiders Are Buying - Exxon Mobil ( NYSE : XOM )  | Perennial Advisors LLC Buys 2 , 500 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Thomasville National Bank Increases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Thomasville National Bank Increases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Signal Advisors Wealth LLC Acquires 7 , 830 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2024-06-24,109.19108581542969,114.05000305175781,114.52999877929688,111.63999938964844,111.63999938964844,16266700,0.02970385218719085,106.75903632302871,107.78545913551977,XOM,Exxon Mobil Corporation,CHICAGO TRUST Co NA Boosts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Fort Pitt Capital Group LLC Cuts Stock Position in Exxon Mobil Co . ( NYSE : XOM ) 
2024-06-25,109.49745178222656,114.37000274658203,114.55000305175781,113.45999908447266,114.11000061035156,14188900,0.0028057781870101106,107.44364018782818,107.94109483067493,XOM,Exxon Mobil Corporation,"Gateway Investment Advisers LLC Sells 12 , 746 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Harbor Investment Advisory LLC Boosts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Financial Synergies Wealth Advisors Inc . Grows Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Southland Equity Partners LLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Annex Advisory Services LLC"
2024-06-26,109.53575897216797,114.41000366210938,114.81999969482422,113.13999938964844,114.38999938964844,15771800,0.00034984549245575813,107.96666988391313,108.08606429808339,XOM,Exxon Mobil Corporation,First Bancorp Inc ME Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Fermata Advisors LLC Sells 880 Shares of Exxon Mobil Co . ( NYSE : XOM ) 
2024-06-27,110.00487518310547,114.9000015258789,114.98999786376953,114.11000061035156,114.98999786376953,16812700,0.004282767703802648,108.47622120871121,108.26050165126722,XOM,Exxon Mobil Corporation,"Brookstone Capital Management Has $23 . 09 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | RFG Holdings Inc . Has $1 . 21 Million Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | RFG Holdings Inc . Sells 2 , 240 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Sovereign Financial Group Inc .  | Exxon Mobil ( NYSE : XOM ) Shares Up 0 % "
2024-06-28,110.21550750732422,115.12000274658203,116.54000091552734,114.68000030517578,115.86000061035156,24565900,0.001914754449456435,108.91104278336446,108.4382294563633,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Agate Pass Investment Management LLC | Lockerman Financial Group Inc . Buys 256 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Chesley Taft & Associates LLC Sells 1 , 986 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Chesley Taft & Associates LLC Sells 1 , 986 Shares of Exxon Mobil Co . ( NYSE : XOM )  | 3 , 648 Shares in Exxon Mobil Co . ( NYSE : XOM ) Purchased by Colorado Capital Management Inc . "
2024-07-01,110.06231689453125,114.95999908447266,116.73999786376953,114.52999877929688,115.70999908447266,11972900,-0.001389918862214401,109.19886131115616,108.58587376892402,XOM,Exxon Mobil Corporation,
2024-07-02,109.31555938720703,114.18000030517578,115.94000244140625,113.48999786376953,115.9000015258789,13326700,-0.006784860871498877,109.22803583016888,108.65220882513157,XOM,Exxon Mobil Corporation,
2024-07-03,109.87084197998047,114.76000213623047,115.66000366210938,114.2699966430664,114.2699966430664,7732900,0.005079629980271783,109.38873736762177,108.76299365739055,XOM,Exxon Mobil Corporation,AlphaMark Advisors LLC Acquires 520 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Congress Wealth Management LLC DE Trims Stock Position in Exxon Mobil Co . ( NYSE : XOM ) 
2024-07-05,108.5400619506836,113.37000274658203,114.62999725341797,112.69000244140625,114.61000061035156,12631000,-0.012112221999166617,109.17656851338722,108.74272713859901,XOM,Exxon Mobil Corporation,"Hartline Investment Corp Buys 45 , 834 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Cutter & CO Brokerage Inc .  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Cutter & CO Brokerage Inc .  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Dupree Financial Group LLC | Granite Harbor Advisors Inc . Acquires 261 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2024-07-08,107.4007568359375,112.18000030517578,113.55000305175781,111.41999816894531,112.38999938964844,13350500,-0.010496632250530213,108.7326155940248,108.62072983835705,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by StoneX Group Inc .  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Kinsale Capital Group Inc . 
2024-07-09,106.21359252929688,110.94000244140625,112.54000091552734,110.62000274658203,111.11000061035156,11727000,-0.011053593490538471,108.10285982784282,108.40189917389702,XOM,Exxon Mobil Corporation,"Choreo LLC Sells 2 , 205 Shares of Exxon Mobil Co . ( NYSE : XOM )  | 2 , 050 Shares in Exxon Mobil Co . ( NYSE : XOM ) Purchased by Baron Silver Stevens Financial Advisors LLC | Quent Capital LLC Sells 252 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Mutual of America Capital Management LLC Has $62 . 45 Million Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Magnolia Capital Advisors LLC"
2024-07-10,107.1518325805664,111.91999816894531,111.95999908447266,110.41999816894531,110.91999816894531,10004100,0.0088335214818267,107.86510301602371,108.28825675632152,XOM,Exxon Mobil Corporation,Peoples Bank OH Sells 895 Shares of Exxon Mobil Co . ( NYSE : XOM ) 
2024-07-11,108.4251708984375,113.25,113.31999969482422,110.93000030517578,111.43000030517578,13082700,0.011883495477444939,108.00511998662716,108.30070349651388,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Westchester Capital Management Inc .  | Exxon Mobil ( NYSE : XOM ) Stock Rating Reaffirmed by Royal Bank of Canada | Exxon Mobil ( NYSE : XOM ) Stock Rating Reaffirmed by Royal Bank of Canada | Csenge Advisory Group Sells 783 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by DAVENPORT & Co LLC
2024-07-12,108.4443130493164,113.2699966430664,114.1500015258789,112.62999725341797,113.98999786376953,11684900,0.00017654711281789304,108.11491825229947,108.31375891040501,XOM,Exxon Mobil Corporation,"Affinity Investment Advisors LLC Purchases 9 , 507 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Gallacher Capital Management LLC | Geneos Wealth Management Inc . Boosts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Richardson Financial Services Inc .  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Richardson Financial Services Inc . "
2024-07-15,110.30166625976562,115.20999908447266,116.16000366210938,113.58000183105469,114.2699966430664,13032500,0.017127253225390993,108.661605254166,108.49447776034688,XOM,Exxon Mobil Corporation,Keating Investment Counselors Inc . Trims Position in Exxon Mobil Co . ( NYSE : XOM )  | Keating Investment Counselors Inc . Trims Position in Exxon Mobil Co . ( NYSE : XOM )  | BCGM Wealth Management LLC Raises Holdings in Exxon Mobil Co . ( NYSE : XOM )  | BCGM Wealth Management LLC Has $5 . 14 Million Stake in Exxon Mobil Co . ( NYSE : XOM ) 
2024-07-16,111.0963134765625,116.04000091552734,116.3499984741211,113.70999908447266,114.3499984741211,13614100,0.007204308363986556,109.27028230976512,108.73100828000285,XOM,Exxon Mobil Corporation,"Exxon Mobil Corporation ( XOM ): Why Is It One of the Best Dividend Stocks to Buy ?  | Bedel Financial Consulting Inc . Sells 907 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Chilton Capital Management LLC Sells 32 , 037 Shares of Exxon Mobil Co . ( NYSE : XOM )  | GW Henssler & Associates Ltd . Acquires 868 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Nixon Peabody Trust Co . "
2024-07-17,112.62814331054688,117.63999938964844,118.18000030517578,116.55000305175781,116.73999786376953,13602800,0.013788304814520647,110.10974755996057,109.08529328277957,XOM,Exxon Mobil Corporation,"Cornerstone Planning Group LLC Buys 1 , 072 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Semus Wealth Partners LLC Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Avantax Advisory Services Inc . Has $45 . 92 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) "
2024-07-18,113.73872375488281,118.80000305175781,119.91999816894531,117.44000244140625,117.94999694824219,13033600,0.009860594445508797,111.01699160869113,109.50833241660715,XOM,Exxon Mobil Corporation,"Financial & Tax Architects LLC Acquires 2 , 051 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Schneider Downs Wealth Management Advisors LP | Berkshire Money Management Inc . Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Edmond DE Rothschild Holding S . A . "
2024-07-19,111.12503051757812,116.06999969482422,118.87999725341797,115.87000274658203,118.58999633789062,16157700,-0.022979800994931465,111.04400133591288,109.65530497124087,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Souders Financial Advisors | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Souders Financial Advisors
2024-07-22,110.35911560058594,115.2699966430664,115.94000244140625,114.58000183105469,115.18000030517578,12065900,-0.0068923708135317785,110.87277990208115,109.71928775572678,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lessened by Edgestream Partners L . P . 
2024-07-23,108.57836151123047,113.41000366210938,115.16999816894531,113.16999816894531,114.80999755859375,11251700,-0.016135994563425182,110.29917530436848,109.6155671880453,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lessened by Edgestream Partners L . P . 
2024-07-24,110.11018371582031,115.01000213623047,115.19999694824219,113.06999969482422,113.7699966430664,14925200,0.01410798784646805,110.25192740723143,109.66053232693395,XOM,Exxon Mobil Corporation,
2024-07-25,112.42708587646484,117.43000030517578,118.02999877929688,114.55999755859375,115.16999816894531,17021700,0.02104167010223268,110.79571702453978,109.91203719507313,XOM,Exxon Mobil Corporation,ExxonMobil ( XOM ) to Transfer Operations of Malaysia Assets
2024-07-26,112.33135223388672,117.33000183105469,118.02999877929688,116.47000122070312,116.7699966430664,11252500,-0.0008515176021134385,111.17962582687652,110.13197492587436,XOM,Exxon Mobil Corporation,Healthcare of Ontario Pension Plan Trust Fund Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM ) 
2024-07-29,111.15376281738281,116.0999984741211,117.38999938964844,115.37999725341797,117.31999969482422,8861800,-0.010483176718571241,111.17316007450309,110.2248647341933,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Stock Price Down 1 . 2 % 
2024-07-30,113.13556671142578,118.16999816894531,118.5999984741211,116.2300033569336,116.36000061035156,12483900,0.017829390960870217,111.66376173373376,110.4894740048508,XOM,Exxon Mobil Corporation,Earnest Partners LLC Boosts Stake in Exxon Mobil Co . ( NYSE : XOM ) 
2024-07-31,113.53766632080078,118.58999633789062,119.76000213623047,118.55999755859375,119.63999938964844,15137700,0.0035541397021561227,112.13223788050053,110.76658239720989,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Janus Henderson Group PLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Whalerock Point Partners LLC
2024-08-01,111.96753692626953,116.94999694824219,119.48999786376953,116.36000061035156,118.3499984741211,15051500,-0.01382914979153127,112.09106264194278,110.87576008166985,XOM,Exxon Mobil Corporation,"Exxon Mobil ( NYSE : XOM ) Trading Up 1 . 2 %  | Rising 18 % This Year , Will Exxon Mobil Run Continue Following Q2 Results ? "
2024-08-02,111.90052032470703,116.87999725341797,118.87000274658203,115.41999816894531,115.97000122070312,20403800,-0.0005985359989354455,112.04342706263384,110.96892010376413,XOM,Exxon Mobil Corporation,ExxonMobil beats second - quarter earnings expectations | ExxonMobil ( XOM ) Q2 2024 Earnings Call Transcript | ExxonMobil ( XOM ) Q2 2024 Earnings Call Transcript
2024-08-05,109.88040924072266,114.7699966430664,116.02999877929688,113.25,115.54000091552734,18025900,-0.018052740756901997,111.50267260715604,110.86996457076036,XOM,Exxon Mobil Corporation,ShankerValleau Wealth Advisors Inc . Purchases 800 Shares of Exxon Mobil Co . ( NYSE : XOM )  | ShankerValleau Wealth Advisors Inc . Purchases 800 Shares of Exxon Mobil Co . ( NYSE : XOM ) 
2024-08-06,109.2964096069336,114.16000366210938,115.62999725341797,113.62999725341797,114.44999694824219,13647800,-0.0053148658420961725,110.95110685710043,110.72691411950338,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Trading Down 2 . 7 % Following Analyst Downgrade
2024-08-07,110.75164794921875,115.68000030517578,117.12000274658203,115.26000213623047,115.44999694824219,13660700,0.01331460335722534,110.90124213013002,110.7291626494775,XOM,Exxon Mobil Corporation,Lynx Investment Advisory Makes New Investment in Exxon Mobil Co . ( NYSE : XOM )  | ExxonMobil and ExxonMobil Club give scholarships under  ExxonMobil brings smiles to the students  program
2024-08-08,112.86749267578125,117.88999938964844,118.11000061035156,115.7300033569336,116.08000183105469,13851000,0.019104408518893168,111.39280476654282,110.92355628823239,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Raised to Strong - Buy at Evercore ISI
2024-08-09,113.78658294677734,118.8499984741211,119.30999755859375,117.36000061035156,117.88999938964844,12151900,0.008143091063750552,111.99124931160145,111.1838314390092,XOM,Exxon Mobil Corporation,
2024-08-12,113.93020629882812,119.0,120.16999816894531,118.0199966430664,119.55000305175781,13228900,0.0012622169356992785,112.47598855840812,111.43350188081092,XOM,Exxon Mobil Corporation,MJP Associates Inc . ADV Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Stock Holdings Cut by Mechanics Bank Trust Department | Parisi Gray Wealth Management Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | GSG Advisors LLC Buys 205 Shares of Exxon Mobil Co . ( NYSE : XOM ) 
2024-08-13,112.8387680053711,117.86000061035156,118.51000213623047,117.5,118.27999877929688,11585100,-0.009579885167541047,112.56668342014886,111.56125334668002,XOM,Exxon Mobil Corporation,"Alpha Cubed Investments LLC Buys 2 , 538 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Alhambra Investment Management LLC | LVW Advisors LLC Has $2 . 09 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Advisor Resource Council | JFS Wealth Advisors LLC Sells 2 , 130 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2024-08-14,113.88233184814453,118.94999694824219,119.9000015258789,117.62999725341797,118.0999984741211,12194500,0.009248273986151245,112.89559552714778,111.7722604831768,XOM,Exxon Mobil Corporation,"FCG Investment Co Acquires 2 , 182 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) to Issue Quarterly Dividend of $0 . 95 | Apeiron RIA LLC Sells 124 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2024-08-15,114.58686065673828,118.7300033569336,119.62999725341797,118.12000274658203,118.25,11579400,0.006186462791552216,113.31841180954541,112.02813322622784,XOM,Exxon Mobil Corporation,Sky Investment Group LLC Sells 786 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by IAG Wealth Partners LLC
2024-08-16,114.0464096069336,118.16999816894531,118.4800033569336,117.66000366210938,117.98999786376953,10056000,-0.004716518514489065,113.50041125889246,112.21161289720108,XOM,Exxon Mobil Corporation,"James J . Burns & Company LLC Purchases 3 , 109 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Stock Price Up 0 . 7 %  | Exxon Mobil ( NYSE : XOM ) Stock Price Up 0 . 7 %  | Strid Group LLC Grows Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Manchester Financial Inc . Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM ) "
2024-08-19,114.39383697509766,118.52999877929688,120.5,118.16999816894531,118.4000015258789,12417500,0.0030463683105981243,113.72376768794376,112.40999690428258,XOM,Exxon Mobil Corporation,"WestHill Financial Advisors Inc . Sells 1 , 054 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
2024-08-20,110.58168029785156,114.58000183105469,118.6500015258789,114.51000213623047,118.6500015258789,15632000,-0.03332484317381501,112.9382458404207,112.24378630369795,XOM,Exxon Mobil Corporation,Apollon Financial LLC Acquires 103 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Apollon Financial LLC Acquires 103 Shares of Exxon Mobil Co . ( NYSE : XOM )  | West Coast Financial LLC Purchases 221 Shares of Exxon Mobil Co . ( NYSE : XOM ) 
2024-08-21,109.87714385986328,113.8499984741211,115.56999969482422,113.76000213623047,115.01000213623047,11752400,-0.0063711858609004635,112.17297034528136,112.02863699062208,XOM,Exxon Mobil Corporation,"Centennial Wealth Advisory LLC Purchases 366 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Pallas Capital Advisors LLC Acquires 70 , 292 Shares of Exxon Mobil Co . ( NYSE : XOM )  | CarsonAllaria Wealth Management Ltd . Lowers Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Shares Up 1 . 8 %  | Nadler Financial Group Inc . Sells 102 Shares of Exxon Mobil Co . ( NYSE : XOM ) "
