Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2024-06-21,272.7537841796875,275.2200012207031,277.5400085449219,274.5799865722656,277.1700134277344,14594700,-0.0057798195550079,271.5591082984216,271.44007768245365,V,VISA Inc.,Curbstone Financial Management Corp Has $3 . 10 Million Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Czech National Bank | Visa Inc . ( NYSE : V ) Shares Sold by Farmers Trust Co . ,"['Curbstone Financial Management Corp Has $3 . 10 Million Stock Position in Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Sold by Czech National Bank', 'Visa Inc . ( NYSE : V ) Shares Sold by Farmers Trust Co .']",0.9999815821647644,1.101079192267207e-06,1.7390790162608027e-05
2024-06-24,273.8240661621094,276.29998779296875,280.3900146484375,275.2699890136719,275.32000732421875,24149600,0.0039239858234809,272.1253477643436,271.6568039078769,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Purchased by Rheos Capital Works Inc .  | Compton Wealth Advisory Group LLC Buys 141 Shares of Visa Inc . ( NYSE : V )  | Ballentine Partners LLC Purchases 2 , 023 Shares of Visa Inc . ( NYSE : V ) ","['Visa Inc . ( NYSE : V ) Shares Purchased by Rheos Capital Works Inc .', 'Compton Wealth Advisory Group LLC Buys 141 Shares of Visa Inc . ( NYSE : V )', 'Ballentine Partners LLC Purchases 2 , 023 Shares of Visa Inc . ( NYSE : V )']",0.9998601078987122,4.710955545306206e-05,9.279692312702537e-05
2024-06-25,271.0788879394531,273.5299987792969,277.92999267578125,273.5299987792969,276.8500061035156,18325800,-0.0100253358338161,271.863732808121,271.60426609256564,V,VISA Inc.,"Harbor Investment Advisory LLC Has $11 . 46 Million Stock Position in Visa Inc . ( NYSE : V )  | First Financial Corp IN Sells 1 , 028 Shares of Visa Inc . ( NYSE : V )  | Financial Synergies Wealth Advisors Inc . Increases Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by AdvisorNet Financial Inc | Visa Inc . ( NYSE : V ) Shares Sold by Austin Private Wealth LLC","['Harbor Investment Advisory LLC Has $11 . 46 Million Stock Position in Visa Inc . ( NYSE : V )', 'First Financial Corp IN Sells 1 , 028 Shares of Visa Inc . ( NYSE : V )', 'Financial Synergies Wealth Advisors Inc . Increases Stock Position in Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Acquired by AdvisorNet Financial Inc', 'Visa Inc . ( NYSE : V ) Shares Sold by Austin Private Wealth LLC']",0.7999733090400696,0.1999981701374054,2.854083140846342e-05
2024-06-26,271.1483154296875,273.6000061035156,274.4599914550781,271.75,272.9100036621094,12172000,0.0002561154458102,271.68487846351263,271.562816032304,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Acquired by Sunbelt Securities Inc .  | Visa Inc . ( NYSE : V ) Shares Bought by West Coast Financial LLC | Arkfeld Wealth Strategies L . L . C . Buys 139 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Kingswood Wealth Advisors LLC | GoalVest Advisory LLC Has $2 . 47 Million Stock Holdings in Visa Inc . ( NYSE : V ) ,"['Visa Inc . ( NYSE : V ) Shares Acquired by Sunbelt Securities Inc .', 'Visa Inc . ( NYSE : V ) Shares Bought by West Coast Financial LLC', 'Arkfeld Wealth Strategies L . L . C . Buys 139 Shares of Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Sold by Kingswood Wealth Advisors LLC', 'GoalVest Advisory LLC Has $2 . 47 Million Stock Holdings in Visa Inc . ( NYSE : V )']",0.9998981356620789,7.187572191469371e-05,2.9930233722552657e-05
2024-06-27,264.2011413574219,266.5899963378906,270.5899963378906,266.5,268.510009765625,10529100,-0.0256213064103181,269.81394418698994,270.893572880042,V,VISA Inc.,"Visa Expands Payment Options For Canadian Amazon Customers With Installments Plans | Visa Expands Payment Options For Canadian Amazon Customers With Installments Plans | Judge Tosses The Card : Visa - Mastercard Swipe Fee Settlement Reportedly Rejected - Mastercard ( NYSE : MA ), Visa ( NYSE : V ) ","['Visa Expands Payment Options For Canadian Amazon Customers With Installments Plans', 'Visa Expands Payment Options For Canadian Amazon Customers With Installments Plans', 'Judge Tosses The Card : Visa - Mastercard Swipe Fee Settlement Reportedly Rejected - Mastercard ( NYSE : MA ), Visa ( NYSE : V )']",0.392387717962265,0.6054981350898743,0.0021141425240784883
2024-06-28,260.1180114746094,262.4700012207031,268.6000061035156,261.25,267.20001220703125,13957300,-0.0154546262057538,267.38996100889483,269.913976388639,V,VISA Inc.,St . Johns Investment Management Company LLC Acquires 646 Shares of Visa Inc . ( NYSE : V )  | Towerpoint Wealth LLC Increases Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Aspiriant LLC | Chesley Taft & Associates LLC Reduces Stock Holdings in Visa Inc . ( NYSE : V )  | Wealthcare Advisory Partners LLC Grows Stock Holdings in Visa Inc . ( NYSE : V ) ,"['St . Johns Investment Management Company LLC Acquires 646 Shares of Visa Inc . ( NYSE : V )', 'Towerpoint Wealth LLC Increases Stock Position in Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Sold by Aspiriant LLC', 'Chesley Taft & Associates LLC Reduces Stock Holdings in Visa Inc . ( NYSE : V )', 'Wealthcare Advisory Partners LLC Grows Stock Holdings in Visa Inc . ( NYSE : V )']",0.8003246188163757,0.19963188469409943,4.3523152271518484e-05
2024-07-01,260.8811340332031,263.239990234375,265.7699890136719,261.29998779296875,263.7900085449219,7955800,0.0029337551608503,265.76275426497193,269.0928089017812,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by Kowal Investment Group LLC | Visa , Mastercard Deal  Unlikely To Be Materially Impacted  By A Revised Antitrust Settlement : Analyst - Mastercard ( NYSE : MA ), iShares U . S . Financial Services ETF ( ARCA : IYG )  | Breakwater Capital Group Acquires 255 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Claro Advisors LLC | Visa Inc . ( NYSE : V ) Shares Acquired by Miracle Mile Advisors LLC","['Visa Inc . ( NYSE : V ) Shares Sold by Kowal Investment Group LLC', 'Visa , Mastercard Deal  Unlikely To Be Materially Impacted  By A Revised Antitrust Settlement : Analyst - Mastercard ( NYSE : MA ), iShares U . S . Financial Services ETF ( ARCA : IYG )', 'Breakwater Capital Group Acquires 255 Shares of Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Sold by Claro Advisors LLC', 'Visa Inc . ( NYSE : V ) Shares Acquired by Miracle Mile Advisors LLC']",0.9963611364364624,0.00034740398405119777,0.0032913635950535536
2024-07-02,265.826416015625,268.2300109863281,268.2300109863281,262.3999938964844,263.239990234375,8697800,0.018956073618541,265.7786697026352,268.7958640939488,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by WESPAC Advisors SoCal LLC | Exchange Capital Management Inc . Sells 630 Shares of Visa Inc . ( NYSE : V )  | Narus Financial Partners LLC Sells 43 Shares of Visa Inc . ( NYSE : V )  | Buffington Mohr McNeal Buys 664 Shares of Visa Inc . ( NYSE : V ) ,"['Visa Inc . ( NYSE : V ) Shares Sold by WESPAC Advisors SoCal LLC', 'Exchange Capital Management Inc . Sells 630 Shares of Visa Inc . ( NYSE : V )', 'Narus Financial Partners LLC Sells 43 Shares of Visa Inc . ( NYSE : V )', 'Buffington Mohr McNeal Buys 664 Shares of Visa Inc . ( NYSE : V )']",0.9999604821205139,5.783667802461423e-06,3.377702159923501e-05
2024-07-03,266.5795593261719,268.989990234375,269.75,268.1499938964844,269.07000732421875,5017800,0.002833214703924,265.97889210851935,268.5943818423327,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by Yoder Wealth Management Inc .  | Saxon Interests Inc . Sells 61 Shares of Visa Inc . ( NYSE : V )  | Naviter Wealth LLC Buys 1 , 408 Shares of Visa Inc . ( NYSE : V )  | Naviter Wealth LLC Acquires 1 , 408 Shares of Visa Inc . ( NYSE : V ) ","['Visa Inc . ( NYSE : V ) Shares Sold by Yoder Wealth Management Inc .', 'Saxon Interests Inc . Sells 61 Shares of Visa Inc . ( NYSE : V )', 'Naviter Wealth LLC Buys 1 , 408 Shares of Visa Inc . ( NYSE : V )', 'Naviter Wealth LLC Acquires 1 , 408 Shares of Visa Inc . ( NYSE : V )']",0.9999063014984131,6.60158766550012e-05,2.7654727091430686e-05
2024-07-05,267.93731689453125,270.3599853515625,270.54998779296875,268.239990234375,269.0,7986400,0.0050932546058346,266.4684983050223,268.53464866525985,V,VISA Inc.,Cohen Investment Advisors LLC Boosts Stock Holdings in Visa Inc . ( NYSE : V )  | Willis Johnson & Associates Inc . Buys 185 Shares of Visa Inc . ( NYSE : V )  | Willis Johnson & Associates Inc . Buys 185 Shares of Visa Inc . ( NYSE : V )  | Abundance Wealth Counselors Sells 297 Shares of Visa Inc . ( NYSE : V )  | Veracity Capital LLC Purchases 283 Shares of Visa Inc . ( NYSE : V ) ,"['Cohen Investment Advisors LLC Boosts Stock Holdings in Visa Inc . ( NYSE : V )', 'Willis Johnson & Associates Inc . Buys 185 Shares of Visa Inc . ( NYSE : V )', 'Willis Johnson & Associates Inc . Buys 185 Shares of Visa Inc . ( NYSE : V )', 'Abundance Wealth Counselors Sells 297 Shares of Visa Inc . ( NYSE : V )', 'Veracity Capital LLC Purchases 283 Shares of Visa Inc . ( NYSE : V )']",0.8000561594963074,0.19989392161369324,4.9796166422311217e-05
2024-07-08,264.0127868652344,266.3999938964844,271.44000244140625,265.9700012207031,270.25,8561100,-0.0146471946303832,265.8545704450753,268.123570319803,V,VISA Inc.,Should You Hold Visa ( V ) for the Long Term ?  | CNB Bank Has $2 . 43 Million Stake in Visa Inc . ( NYSE : V ) ,"['Should You Hold Visa ( V ) for the Long Term ?', 'CNB Bank Has $2 . 43 Million Stake in Visa Inc . ( NYSE : V )']",0.9998854398727417,8.808966413198505e-06,0.00010576339263934642
2024-07-09,263.0614013671875,265.44000244140625,267.54998779296875,263.9200134277344,267.0,6431300,-0.0036035584084512,265.15627817560335,267.66337314229247,V,VISA Inc.,Hudock Inc . Sells 73 Shares of Visa Inc . ( NYSE : V ) ,['Hudock Inc . Sells 73 Shares of Visa Inc . ( NYSE : V )'],0.999993085861206,1.122682988352608e-06,5.874180260434514e-06
2024-07-10,260.643310546875,263.0,263.4800109863281,258.510009765625,259.1199951171875,9635500,-0.0091921156343923,264.02803626842126,267.0251856336181,V,VISA Inc.,Nicollet Investment Management Inc . Sells 397 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by Comprehensive Financial Consultants Institutional Inc .  | Visa Inc . ( NYSE : V ) Shares Acquired by Comprehensive Financial Consultants Institutional Inc .  | Visa ( NYSE : V ) Shares Down 0 . 2 %  | Proficio Capital Partners LLC Purchases 178 Shares of Visa Inc . ( NYSE : V ) ,"['Nicollet Investment Management Inc . Sells 397 Shares of Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Acquired by Comprehensive Financial Consultants Institutional Inc .', 'Visa Inc . ( NYSE : V ) Shares Acquired by Comprehensive Financial Consultants Institutional Inc .', 'Visa ( NYSE : V ) Shares Down 0 . 2 %', 'Proficio Capital Partners LLC Purchases 178 Shares of Visa Inc . ( NYSE : V )']",0.7999648451805115,3.6251251458452316e-06,0.20003148913383484
2024-07-11,260.197265625,262.54998779296875,263.6300048828125,260.760009765625,262.1300048828125,8803600,-0.0017113231141022,263.070343607566,266.4044656328347,V,VISA Inc.,"Mediolanum International Funds Ltd Buys Shares of 161 , 646 Visa Inc . ( NYSE : V )  | Visa ( NYSE : V ) Shares Down 0 . 6 % ","['Mediolanum International Funds Ltd Buys Shares of 161 , 646 Visa Inc . ( NYSE : V )', 'Visa ( NYSE : V ) Shares Down 0 . 6 %']",0.49997082352638245,1.1049645763705485e-05,0.5000181198120117
2024-07-12,263.3586730957031,265.739990234375,267.3999938964844,263.6600036621094,264.3399963378906,6627800,0.0121500410971242,263.14242597960026,266.1275754021863,V,VISA Inc.,"JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results | JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results | JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results | JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results | JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results","['JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results', 'JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results', 'JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results', 'JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results', 'JPMorgan Q2 profit jumps as bank cashes in Visa shares , but higher interest rates also help results']",4.398597930332926e-09,1.0,3.2436098251764633e-09
2024-07-15,266.04443359375,268.45001220703125,269.239990234375,265.25,265.6700134277344,6845200,0.010198109166015,263.86792788313767,266.12001705596487,V,VISA Inc.,TCI Wealth Advisors Inc . Acquires 205 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Bought by Montag A & Associates Inc .  | WealthPLAN Partners LLC Increases Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Reynders McVeigh Capital Management LLC | Visa ( NYSE : V ) Shares Up 0 . 5 % ,"['TCI Wealth Advisors Inc . Acquires 205 Shares of Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Bought by Montag A & Associates Inc .', 'WealthPLAN Partners LLC Increases Stock Holdings in Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Sold by Reynders McVeigh Capital Management LLC', 'Visa ( NYSE : V ) Shares Up 0 . 5 %']",0.7795861959457397,0.22038450837135315,2.9345004804781638e-05
2024-07-16,266.8372497558594,269.25,270.2099914550781,267.3699951171875,268.5199890136719,7869900,0.0029800140953897,264.61025835131807,266.1852200286825,V,VISA Inc.,"Regency Capital Management Inc . DE Buys 5 , 961 Shares of Visa Inc . ( NYSE : V )  | Regency Capital Management Inc . DE Buys 5 , 961 Shares of Visa Inc . ( NYSE : V )  | Roffman Miller Associates Inc . PA Buys 687 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Legacy Capital Group California Inc .  | QRG Capital Management Inc . Acquires 6 , 145 Shares of Visa Inc . ( NYSE : V ) ","['Regency Capital Management Inc . DE Buys 5 , 961 Shares of Visa Inc . ( NYSE : V )', 'Regency Capital Management Inc . DE Buys 5 , 961 Shares of Visa Inc . ( NYSE : V )', 'Roffman Miller Associates Inc . PA Buys 687 Shares of Visa Inc . ( NYSE : V )', 'Visa Inc . ( NYSE : V ) Shares Purchased by Legacy Capital Group California Inc .', 'QRG Capital Management Inc . Acquires 6 , 145 Shares of Visa Inc . ( NYSE : V )']",0.9999548196792603,2.2600424927077256e-05,2.258651511510834e-05
2024-07-17,270.2563781738281,272.70001220703125,272.9100036621094,268.239990234375,268.44000244140625,5324700,0.0128135349209941,266.0217883069456,266.55532531460483,V,VISA Inc.,"Avantax Advisory Services Inc . Buys 2 , 288 Shares of Visa Inc . ( NYSE : V )  | Heritage Wealth Advisors Sells 19 , 336 Shares of Visa Inc . ( NYSE : V )  | Hohimer Wealth Management LLC Purchases 280 Shares of Visa Inc . ( NYSE : V ) ","['Avantax Advisory Services Inc . Buys 2 , 288 Shares of Visa Inc . ( NYSE : V )', 'Heritage Wealth Advisors Sells 19 , 336 Shares of Visa Inc . ( NYSE : V )', 'Hohimer Wealth Management LLC Purchases 280 Shares of Visa Inc . ( NYSE : V )']",0.9999637603759766,2.5539447960909456e-06,3.368293619132601e-05
2024-07-18,266.7381591796875,269.1499938964844,273.6199951171875,268.5599975585937,272.2900085449219,5550800,-0.0130180794174549,266.2008810251311,266.5719465750669,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Bought by D Orazio & Associates Inc . ,['Visa Inc . ( NYSE : V ) Shares Bought by D Orazio & Associates Inc .'],0.9999973773956299,3.1437963343705633e-07,2.2092185645306017e-06
2024-07-19,263.08123779296875,265.4599914550781,270.95001220703125,264.3099975585937,270.32000732421875,6839900,-0.0137097796504446,265.4209702170905,266.25460941305795,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Bought by D Orazio & Associates Inc .  | Visa ( NYSE : V ) Stock Price Up 0 . 7 %  | Visa ( NYSE : V ) Stock Price Up 0 . 7 % ,"['Visa Inc . ( NYSE : V ) Shares Bought by D Orazio & Associates Inc .', 'Visa ( NYSE : V ) Stock Price Up 0 . 7 %', 'Visa ( NYSE : V ) Stock Price Up 0 . 7 %']",0.33341994881629944,0.6665789484977722,1.0809286550284014e-06
2024-07-22,265.31103515625,267.7099914550781,268.3999938964844,265.0199890136719,267.2300109863281,5313600,0.0084756989209393,265.39348645188034,266.1688299351663,V,VISA Inc.,"Edgestream Partners L . P . Sells 4 , 364 Shares of Visa Inc . ( NYSE : V ) ","['Edgestream Partners L . P . Sells 4 , 364 Shares of Visa Inc . ( NYSE : V )']",0.9999775886535645,2.9624961825902574e-06,1.9443657947704196e-05
2024-07-23,262.417236328125,264.7900085449219,267.70001220703125,263.8599853515625,267.5299987792969,8109200,-0.0109071936130389,264.6494239209415,265.82777597088983,V,VISA Inc.,Visa seen delivering double - digit revenue and earnings growth for Q3 | Visa slides after revenue at payments giant misses estimates | Visa Slides After Revenue at Payments Giant Misses Estimates | Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital | Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital,"['Visa seen delivering double - digit revenue and earnings growth for Q3', 'Visa slides after revenue at payments giant misses estimates', 'Visa Slides After Revenue at Payments Giant Misses Estimates', 'Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital', 'Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital']",4.322707169990281e-08,0.6000005602836609,0.39999932050704956
2024-07-24,251.8924102783203,254.1699981689453,257.20001220703125,253.1300048828125,256.07000732421875,13065900,-0.0401072208406482,261.4601705102862,264.5609245442926,V,VISA Inc.,Visa Shares Fall Over 3 % In Pre - Market After Slightly Missing Q3 Revenue Estimates | What Going On With Visa Stock After Earnings ? - Visa ( NYSE : V )  | Visa sees robust growth with 9 % profit rise as payments are increasingly digital | Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital | Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital,"['Visa Shares Fall Over 3 % In Pre - Market After Slightly Missing Q3 Revenue Estimates', 'What Going On With Visa Stock After Earnings ? - Visa ( NYSE : V )', 'Visa sees robust growth with 9 % profit rise as payments are increasingly digital', 'Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital', 'Visa fiscal third - quarter profits rise 9 % as payments become increasingly digital']",0.19996966421604156,0.6000107526779175,0.20001952350139618
