Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2024-08-29,114.00779724121094,118.12999725341795,118.79000091552734,116.3499984741211,117.1999969482422,10753900,0.0138173656107152,113.06519107124116,112.4807035644918,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lifted by Cohen Investment Advisors LLC | Zimmermann Investment Management & Planning LLC Grows Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Ackerman Capital Advisors LLC Buys 4 , 529 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Fort Pitt Capital Group LLC Has $1 . 63 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Valley Brook Capital Group Inc . ","['Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lifted by Cohen Investment Advisors LLC', 'Zimmermann Investment Management & Planning LLC Grows Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Ackerman Capital Advisors LLC Buys 4 , 529 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Fort Pitt Capital Group LLC Has $1 . 63 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Valley Brook Capital Group Inc .']",0.9999256134033203,3.649317295639776e-05,3.790645132539794e-05
2024-08-30,113.82443237304688,117.94000244140624,118.0199966430664,116.29000091552734,116.79000091552734,13284700,-0.0016083537494905,113.2550013966926,112.60286072890588,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Riggs Asset Managment Co . Inc .  | Kelleher Financial Advisors Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Axim Planning & Wealth Has $302 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Coerente Capital Management | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Coerente Capital Management","['Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Riggs Asset Managment Co . Inc .', 'Kelleher Financial Advisors Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Axim Planning & Wealth Has $302 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Coerente Capital Management', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Coerente Capital Management']",0.9998605847358704,9.086495083465707e-06,0.00013033775030635297
2024-09-03,111.44062042236328,115.47000122070312,116.08999633789062,114.04000091552734,115.83999633789062,15725100,-0.0209428845897593,112.80140615311026,112.4972025192202,XOM,Exxon Mobil Corporation,"Chevron boosts oil and gas recovery from two offshore facility in U . S . Gulf of Mexico | Chevron boosts oil , natural gas recovery in Gulf","['Chevron boosts oil and gas recovery from two offshore facility in U . S . Gulf of Mexico', 'Chevron boosts oil , natural gas recovery in Gulf']",2.5936671477211348e-08,1.0,3.2955571604986744e-09
2024-09-04,110.0798110961914,114.05999755859376,116.1500015258789,113.9800033569336,115.29000091552734,12620600,-0.0122110709812487,112.12100738888054,112.27743966258122,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Stock Price Down 0 . 6 % ,['Exxon Mobil ( NYSE : XOM ) Stock Price Down 0 . 6 %'],4.147126310272142e-05,1.9968752894783393e-05,0.9999386072158813
2024-09-05,109.22087860107422,113.16999816894533,115.27999877929688,113.06999969482422,115.06999969482422,17200800,-0.0078028158530052,111.39597519192895,111.9995704751715,XOM,Exxon Mobil Corporation,"Exxon Mobil Shares Present A Strong Value At Risk ( NYSE : XOM )  | Resonant Capital Advisors LLC Purchases 3 , 342 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Financial Counselors Inc . Acquires 93 , 123 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['Exxon Mobil Shares Present A Strong Value At Risk ( NYSE : XOM )', 'Resonant Capital Advisors LLC Purchases 3 , 342 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Financial Counselors Inc . Acquires 93 , 123 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.6665574908256531,0.333398699760437,4.3815234676003456e-05
2024-09-06,108.70936584472656,112.63999938964844,114.18000030517578,111.7300033569336,113.58999633789062,13467700,-0.0046832873247242,110.72432285512836,111.70046096331286,XOM,Exxon Mobil Corporation,"Mraz Amerine & Associates Inc . Has $307 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Chilton Capital Management LLC","['Mraz Amerine & Associates Inc . Has $307 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Chilton Capital Management LLC']",0.9999868869781494,8.102999231596186e-07,1.2314214473008178e-05
2024-09-09,110.99667358398438,115.01000213623048,116.1500015258789,112.66000366210938,112.87000274658205,21645300,0.0210405766005925,110.79241053734236,111.6364802924648,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Arcadia Investment Management Corp MI | Wellington Shields Capital Management LLC Buys 71 , 657 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Stock Price Up 1 . 4 % ","['Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Arcadia Investment Management Corp MI', 'Wellington Shields Capital Management LLC Buys 71 , 657 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Stock Price Up 1 . 4 %']",0.6666267514228821,0.33335256576538086,2.069210313493386e-05
2024-09-10,106.952880859375,110.81999969482422,115.4000015258789,110.16999816894533,115.0999984741211,20913400,-0.036431656859966,109.83252811785052,111.21069852582028,XOM,Exxon Mobil Corporation,"Commonwealth Retirement Investments LLC Buys 786 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Parcion Private Wealth LLC Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Norden Group LLC Buys 7 , 068 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Stock Price Down 2 . 1 %  | Cobblestone Capital Advisors LLC NY Raises Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ","['Commonwealth Retirement Investments LLC Buys 786 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Parcion Private Wealth LLC Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Norden Group LLC Buys 7 , 068 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Stock Price Down 2 . 1 %', 'Cobblestone Capital Advisors LLC NY Raises Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )']",0.7600148916244507,0.03997206315398216,0.20001301169395447
2024-09-11,105.89127349853516,109.72000122070312,110.9499969482422,107.7699966430664,110.77999877929688,19571900,-0.0099259351623793,108.84721446302169,110.72711443243072,XOM,Exxon Mobil Corporation,Exxon Mobil Corporation ( XOM ): Hedge Fund Sentiment For This LNG Stock Is Bullish | Exxon Mobil Corporation ( XOM ): Hedge Fund Sentiment For This LNG Stock Is Bullish | Towercrest Capital Management Raises Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Gallacher Capital Management LLC Acquires 516 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Stock Price Down 2 . 3 % ,"['Exxon Mobil Corporation ( XOM ): Hedge Fund Sentiment For This LNG Stock Is Bullish', 'Exxon Mobil Corporation ( XOM ): Hedge Fund Sentiment For This LNG Stock Is Bullish', 'Towercrest Capital Management Raises Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Gallacher Capital Management LLC Acquires 516 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Stock Price Down 2 . 3 %']",0.39939650893211365,0.40057283639907837,0.20003068447113037
2024-09-12,107.34857940673828,111.2300033569336,111.33000183105467,109.76000213623048,109.9000015258789,15919500,0.0137622852200685,108.47255569895084,110.41997488464048,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Edgemoor Investment Advisors Inc .  | LGT Fund Management Co Ltd . Purchases 18 , 808 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Ashton Thomas Private Wealth LLC","['Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Edgemoor Investment Advisors Inc .', 'LGT Fund Management Co Ltd . Purchases 18 , 808 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Ashton Thomas Private Wealth LLC']",0.9999828338623047,1.5891745306362282e-06,1.552476351207588e-05
2024-09-13,107.27136993408205,111.1500015258789,112.47000122070312,110.93000030517578,111.47000122070312,10035400,-0.0007192407489968,108.17225925773364,110.13373807095334,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Doheny Asset Management CA | Tillman Hartley LLC Acquires 1 , 062 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Dorsey & Whitney Trust CO LLC Raises Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Invesco LLC Sells 423 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Global X Japan Co . Ltd . Reduces Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ","['Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Doheny Asset Management CA', 'Tillman Hartley LLC Acquires 1 , 062 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Dorsey & Whitney Trust CO LLC Raises Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Invesco LLC Sells 423 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Global X Japan Co . Ltd . Reduces Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )']",0.9942108988761902,0.005698629189282656,9.04608314158395e-05
2024-09-16,108.77692413330078,112.70999908447266,113.08999633789062,111.69000244140624,112.0500030517578,11729000,0.0140350048679709,108.32342547662542,110.01039134934857,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by US Asset Management LLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Dai ichi Life Insurance Company Ltd | Envestnet Asset Management Inc . Grows Stock Position in Exxon Mobil Co . ( NYSE : XOM ) ,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by US Asset Management LLC', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Dai ichi Life Insurance Company Ltd', 'Envestnet Asset Management Inc . Grows Stock Position in Exxon Mobil Co . ( NYSE : XOM )']",0.999697744846344,0.00027978018624708056,2.248981036245823e-05
2024-09-17,110.19563293457033,114.18000030517578,114.37000274658205,112.12000274658205,112.31999969482422,12202600,0.0130423691658256,108.79147734111164,110.02723149345964,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Wilkins Investment Counsel Inc .  | WINTON GROUP Ltd Trims Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Shares Up 0 . 9 % on Analyst Upgrade | Spectrum Wealth Counsel LLC Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Brown Brothers Harriman & Co . ,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Wilkins Investment Counsel Inc .', 'WINTON GROUP Ltd Trims Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Shares Up 0 . 9 % on Analyst Upgrade', 'Spectrum Wealth Counsel LLC Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Brown Brothers Harriman & Co .']",0.5999935269355774,0.4000011086463928,5.387441433413187e-06
2024-09-18,110.58168029785156,114.58000183105467,115.62999725341795,113.80999755859376,114.11000061035156,12569900,0.0035032909472054,109.23902808029662,110.07763593022254,XOM,Exxon Mobil Corporation,"Lmcg Investments LLC Purchases 16 , 940 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Massachusetts Financial Services Co . MA Has $1 . 94 Billion Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ","['Lmcg Investments LLC Purchases 16 , 940 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Massachusetts Financial Services Co . MA Has $1 . 94 Billion Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )']",0.9999611973762512,2.2478327537100995e-06,3.653914245660417e-05
2024-09-19,111.9521255493164,116.0,117.58000183105467,115.19000244140624,116.16000366210938,12660600,0.0123930586673448,109.91730244755156,110.24804407741289,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2024-09-20,111.24758911132812,115.2699966430664,115.51000213623048,114.25,115.45999908447266,36206200,-0.0062931939392067,110.24987411349572,110.3389118077688,XOM,Exxon Mobil Corporation,"13 , 634 Shares in Exxon Mobil Co . ( NYSE : XOM ) Acquired by Trust Investment Advisors","['13 , 634 Shares in Exxon Mobil Co . ( NYSE : XOM ) Acquired by Trust Investment Advisors']",0.9999487400054932,1.809106470318511e-05,3.318813833175227e-05
2024-09-23,113.26466369628906,117.36000061035156,117.79000091552734,115.12000274658205,115.33000183105467,16066300,0.018131400429203,111.00357150919405,110.60488925217972,XOM,Exxon Mobil Corporation,"Public Sector Pension Investment Board Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Bridgewealth Advisory Group LLC Buys 1 , 979 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Steel Grove Capital Advisors LLC Purchases 25 , 229 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Goepper Burkhardt LLC Sells 250 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Fairscale Capital LLC Acquires Shares of 339 Exxon Mobil Co . ( NYSE : XOM ) ","['Public Sector Pension Investment Board Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Bridgewealth Advisory Group LLC Buys 1 , 979 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Steel Grove Capital Advisors LLC Purchases 25 , 229 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Goepper Burkhardt LLC Sells 250 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Fairscale Capital LLC Acquires Shares of 339 Exxon Mobil Co . ( NYSE : XOM )']",0.9093481302261353,0.09058250486850739,6.943375046830624e-05
2024-09-24,112.96548461914062,117.0500030517578,118.16000366210938,116.83000183105467,117.83999633789062,11984900,-0.0026414158430794,111.49404978668068,110.81948883099436,XOM,Exxon Mobil Corporation,"Mill Creek Capital Advisors LLC Has $2 . 60 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Oil giant ExxonMobil sued by California AG , environmental nonprofits over plastic waste","['Mill Creek Capital Advisors LLC Has $2 . 60 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Oil giant ExxonMobil sued by California AG , environmental nonprofits over plastic waste']",0.5011436343193054,8.354789315490052e-06,0.498848021030426
2024-09-25,110.7650375366211,114.7699966430664,117.0500030517578,114.04000091552734,116.48999786376952,13816000,-0.0194789327902966,111.3117967241658,110.81453871332404,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Alpha DNA Investment Management LLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Trinity Legacy Partners LLC | Exxon Mobil ( NYSE : XOM ) Shares Down 1 . 6 % ,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Alpha DNA Investment Management LLC', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Trinity Legacy Partners LLC', 'Exxon Mobil ( NYSE : XOM ) Shares Down 1 . 6 %']",0.6666881442070007,6.418306384148309e-06,0.3333054482936859
2024-09-26,108.86380004882812,112.8000030517578,113.4800033569336,111.13999938964844,111.13999938964844,16887900,-0.0171645993183037,110.69979755533136,110.63719883473352,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2024-09-27,111.77839660644533,115.81999969482422,116.08999633789062,113.25,113.76000213623048,15964000,0.0267728717563591,110.96944731810986,110.7409440867073,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2024-09-30,113.12954711914062,117.22000122070312,117.38999938964844,114.95999908447266,115.45999908447266,13247600,0.0120877607276164,111.50947226836756,110.9580898169285,XOM,Exxon Mobil Corporation,"Oil And Gas Analytics Market Research Details Size , Trends , Analysis And Forecast 2024 - 2033 | 92 Hedge Funds Hold Positions in Exxon Mobil Corp . ( XOM ) as of Q2 2024 | The â After Exxon â Begins New Oil and Gas Chapter for Equatorial Guinea ( By Antonio Oburu Ondo ) ","['Oil And Gas Analytics Market Research Details Size , Trends , Analysis And Forecast 2024 - 2033', '92 Hedge Funds Hold Positions in Exxon Mobil Corp . ( XOM ) as of Q2 2024', 'The â\x80\x9c After Exxon â\x80\x9d Begins New Oil and Gas Chapter for Equatorial Guinea ( By Antonio Oburu Ondo )']",0.9999964833259583,3.25760538544273e-07,3.1390884487336734e-06
2024-10-01,115.74497985839844,119.93000030517578,120.5999984741211,115.93000030517578,116.04000091552734,23235900,0.0231189181417248,112.56834916587528,111.39326163888032,XOM,Exxon Mobil Corporation,ExxonMobil $1 . 28B Nigerian Asset Sale Deal Nears Completion - Exxon Mobil ( NYSE : XOM )  | The  After Exxon  Begins New Oil and Gas Chapter for Equatorial Guinea ( By Antonio Oburu Ondo )  | The  After Exxon  Begins New Oil and Gas Chapter for Equatorial Guinea ( By Antonio Oburu Ondo ) ,"['ExxonMobil $1 . 28B Nigerian Asset Sale Deal Nears Completion - Exxon Mobil ( NYSE : XOM )', 'The  After Exxon  Begins New Oil and Gas Chapter for Equatorial Guinea ( By Antonio Oburu Ondo )', 'The  After Exxon  Begins New Oil and Gas Chapter for Equatorial Guinea ( By Antonio Oburu Ondo )']",0.9999701380729675,2.7210066036786884e-05,2.605801682875608e-06
2024-10-02,117.2794952392578,121.5199966430664,122.81999969482422,120.1999969482422,121.93000030517578,17129700,0.0132577273134151,113.74613568422092,111.9283737843692,XOM,Exxon Mobil Corporation,Prio Wealth Limited Partnership Cuts Position in Exxon Mobil Co . ( NYSE : XOM ) ,['Prio Wealth Limited Partnership Cuts Position in Exxon Mobil Co . ( NYSE : XOM )'],0.9999197721481323,2.876057624234818e-05,5.145702380104922e-05
2024-10-03,118.3025131225586,122.58000183105467,123.16999816894533,120.93000030517578,121.9000015258789,16524300,0.0087229048966637,114.88523004380534,112.50784099693183,XOM,Exxon Mobil Corporation,"Waller Financial Planning Group Inc . Has $374 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | American National Bank & Trust Decreases Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Massmutual Trust Co . FSB ADV Purchases 5 , 985 Shares of Exxon Mobil Co . ( NYSE : XOM )  | First Financial Bank Trust Division Sells 2 , 158 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Shares Up 1 . 1 % ","['Waller Financial Planning Group Inc . Has $374 , 000 Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'American National Bank & Trust Decreases Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Massmutual Trust Co . FSB ADV Purchases 5 , 985 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'First Financial Bank Trust Division Sells 2 , 158 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Shares Up 1 . 1 %']",0.8000067472457886,0.19998499751091003,8.250701284850948e-06
2024-10-04,120.4739990234375,124.83000183105467,125.19000244140624,122.43000030517578,123.1999969482422,19752300,0.0183553657784876,116.28242228871338,113.23203718115964,XOM,Exxon Mobil Corporation,Exxon Mobil Q3 Financial Performance Projections | Barclays Lowers Exxon Mobil ( NYSE : XOM ) Price Target to $137 . 00,"['Exxon Mobil Q3 Financial Performance Projections', 'Barclays Lowers Exxon Mobil ( NYSE : XOM ) Price Target to $137 . 00']",0.5003451704978943,7.209453906398267e-05,0.4995826780796051
2024-10-07,120.99515533447266,125.37000274658205,126.33999633789062,124.86000061035156,125.25,15714400,0.0043258820596945,117.4606055501532,113.93777519509716,XOM,Exxon Mobil Corporation,"Exxon Mobil Co . ( NYSE : XOM ) to Post Q4 2024 Earnings of $1 . 76 Per Share , Zacks Research Forecasts","['Exxon Mobil Co . ( NYSE : XOM ) to Post Q4 2024 Earnings of $1 . 76 Per Share , Zacks Research Forecasts']",0.9999464750289917,1.94760036720254e-06,5.164300091564655e-05
2024-10-08,117.78136444091795,122.04000091552734,124.0199966430664,121.26000213623048,123.87999725341795,14818500,-0.026561318795539,117.54079527284438,114.2871923992627,XOM,Exxon Mobil Corporation,Cohen Investment Advisors LLC Has $3 . 70 Million Holdings in Exxon Mobil Co . ( NYSE : XOM ) ,['Cohen Investment Advisors LLC Has $3 . 70 Million Holdings in Exxon Mobil Co . ( NYSE : XOM )'],0.9999871253967285,4.987078909834963e-07,1.2400723790051416e-05
